date,open,high,low,close,volume,date_ordinal,processed_log_return,outliers_processed_log_return,normalized_outliers_processed_log_return,srl_input
2023-08-06 22:00:00,1831.5,1833.8,1831.0,1832.5,8581570000000.0,1691359200.0,-0.002507086554084827,-0.002507086554084827,-0.13653676777980495,-0.13653676777980495
2023-08-06 23:00:00,1829.7,1829.7,1828.6,1828.6,1.00381e+16,1691362800.0,-0.0021305080304804404,-0.0021305080304804404,-0.11394715094169491,-0.11394715094169491
2023-08-07 00:00:00,1831.9,1831.9,1827.0,1829.4,629152000000.0,1691366400.0,0.0004373974919379006,0.0004373974919379006,0.040092440250810824,0.040092440250810824
2023-08-07 01:00:00,1830.1,1842.2,1830.1,1839.5,1684420000000.0,1691370000.0,0.005505751322564899,0.005505751322564899,0.3441251023845402,0.3441251023845402
2023-08-07 02:00:00,1841.6,1842.9,1841.5,1842.9,17526100000000.0,1691373600.0,0.0018466222931624167,0.0018466222931624167,0.12462686349334956,0.12462686349334956
2023-08-07 03:00:00,1844.6,1844.6,1842.5,1842.5,529901000000.0,1691377200.0,-0.00021707277449974457,-0.00021707277449974457,0.0008330783274162878,0.0008330783274162878
2023-08-07 04:00:00,1841.1,1841.9,1841.1,1841.9,358482000000.0,1691380800.0,-0.00032569753843439105,-0.00032569753843439105,-0.005682937968275712,-0.005682937968275712
2023-08-07 05:00:00,1841.4,1841.6,1840.0,1840.6,6101270000000000.0,1691384400.0,-0.000706042120300795,-0.000706042120300795,-0.02849846735263159,-0.02849846735263159
2023-08-07 06:00:00,1839.0,1839.0,1837.1,1837.4,299367000000.0,1691388000.0,-0.001740076567390305,-0.001740076567390305,-0.09052654514524125,-0.09052654514524125
2023-08-07 07:00:00,1837.4,1837.4,1837.4,1837.4,0.0,1691391600.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2023-08-07 08:00:00,1835.4,1835.6,1834.1,1834.2,2.67979e+16,1691395200.0,-0.0017431097125222435,-0.0017431097125222435,-0.09070849281896694,-0.09070849281896694
2023-08-07 09:00:00,1833.6,1836.0,1833.6,1835.7,7808740000000.0,1691398800.0,0.0008174610117608072,0.0008174610117608072,0.06289110971493128,0.06289110971493128
2023-08-07 10:00:00,1835.4,1835.4,1834.7,1834.7,1554150000000.0,1691402400.0,-0.0005448997519305556,-0.0005448997519305556,-0.018832105280179923,-0.018832105280179923
2023-08-07 11:00:00,1835.5,1835.5,1835.2,1835.2,1157940000000.0,1691406000.0,0.00027248699043232514,0.00027248699043232514,0.030200041167784297,0.030200041167784297
2023-08-07 12:00:00,1832.7,1836.2,1831.9,1833.8,1.71204e+16,1691409600.0,-0.0007631507593058458,-0.0007631507593058458,-0.031924213093313586,-0.031924213093313586
2023-08-07 13:00:00,1834.1,1834.1,1829.7,1831.8,6975130000000.0,1691413200.0,-0.00109122664691324,-0.00109122664691324,-0.05160432794409993,-0.05160432794409993
2023-08-07 14:00:00,1828.5,1832.1,1826.9,1831.3,2232740000000.0,1691416800.0,-0.0002729928219842107,-0.0002729928219842107,-0.0025213680020033692,-0.0025213680020033692
2023-08-07 15:00:00,1826.2,1826.2,1814.2,1818.2,1.35265e+16,1691420400.0,-0.007179096459145027,-0.007179096459145027,-0.41679415635578837,-0.41679415635578837
2023-08-07 16:00:00,1813.7,1819.7,1804.5,1812.4,132699000000000.0,1691424000.0,-0.003195066894774724,-0.003195066894774724,-0.17780628081412747,-0.17780628081412747
2023-08-07 17:00:00,1815.5,1817.1,1807.0,1814.6,100855000000000.0,1691427600.0,0.0012131239425452207,0.0012131239425452207,0.08662553279863641,0.08662553279863641
2023-08-07 18:00:00,1814.4,1828.5,1814.4,1826.4,2.28831e+16,1691431200.0,0.006481758480057312,0.006481758480057312,0.4026723278289965,0.4026723278289965
2023-08-07 19:00:00,1820.9,1822.6,1817.3,1822.6,9624010000000.0,1691434800.0,-0.002082763153559379,-0.002082763153559379,-0.11108310424751179,-0.11108310424751179
2023-08-07 20:00:00,1824.4,1826.0,1823.9,1826.0,333157000000.0,1691438400.0,0.001863729092887422,0.001863729092887422,0.12565304004589278,0.12565304004589278
2023-08-07 21:00:00,1826.3,1830.7,1825.2,1830.7,7122290000000.0,1691442000.0,0.002570625202055249,0.002570625202055249,0.1680572432851292,0.1680572432851292
2023-08-07 22:00:00,1825.1,1826.3,1825.1,1826.2,2.36193e+16,1691445600.0,-0.0024611021747292343,-0.0024611021747292343,-0.1337783271224922,-0.1337783271224922
2023-08-07 23:00:00,1829.0,1829.0,1826.7,1828.2,101152000000000.0,1691449200.0,0.0010945710374785692,0.0010945710374785692,0.07951396234881988,0.07951396234881988
2023-08-08 00:00:00,1829.1,1834.8,1828.7,1834.8,11682200000000.0,1691452800.0,0.003603607503298618,0.003603607503298618,0.23002220656102496,0.23002220656102496
2023-08-08 01:00:00,1833.3,1834.8,1826.4,1826.4,59746000000000.0,1691456400.0,-0.004588667507431056,-0.004588667507431056,-0.2614034641158871,-0.2614034641158871
2023-08-08 02:00:00,1826.3,1828.5,1826.3,1828.5,1.62542e+16,1691460000.0,0.0011491423738500682,0.0011491423738500682,0.08278750425762729,0.08278750425762729
2023-08-08 03:00:00,1829.2,1829.8,1829.2,1829.5,3.81503e+16,1691463600.0,0.0005467468698256132,0.0005467468698256132,0.04665192358067843,0.04665192358067843
2023-08-08 04:00:00,1829.5,1829.5,1829.5,1829.5,0.0,1691467200.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2023-08-08 05:00:00,1833.2,1837.8,1833.2,1837.8,1364870000000.0,1691470800.0,0.004526498607523089,0.004526498607523089,0.28538318739495216,0.28538318739495216
2023-08-08 06:00:00,1835.4,1836.4,1835.4,1836.4,1.47918e+16,1691474400.0,-0.0007620706917175034,-0.0007620706917175034,-0.0318594236498095,-0.0318594236498095
2023-08-08 07:00:00,1833.3,1833.3,1833.3,1833.3,105081000000.0,1691478000.0,-0.0016895118060875007,-0.0016895118060875007,-0.08749334353722597,-0.08749334353722597
2023-08-08 08:00:00,1831.9,1832.3,1830.7,1830.7,38833300000000.0,1691481600.0,-0.0014192142120104364,-0.0014192142120104364,-0.07127914463915383,-0.07127914463915383
2023-08-08 09:00:00,1831.1,1831.4,1830.4,1830.9,2614720000000.0,1691485200.0,0.00010924186159003102,0.00010924186159003102,0.020407541914403155,0.020407541914403155
2023-08-08 10:00:00,1830.7,1834.9,1830.4,1834.9,2.30588e+16,1691488800.0,0.002182334872348994,0.002182334872348994,0.144765076525183,0.144765076525183
2023-08-08 11:00:00,1835.3,1838.7,1834.8,1838.7,13148100000000.0,1691492400.0,0.00206881606888788,0.00206881606888788,0.13795548406737929,0.13795548406737929
2023-08-08 12:00:00,1840.2,1843.5,1836.8,1843.5,730027000000.0,1691496000.0,0.002607138514403368,0.002607138514403368,0.17024754805221878,0.17024754805221878
2023-08-08 13:00:00,1844.5,1846.3,1836.1,1837.0,1.71309e+16,1691499600.0,-0.0035321324590735868,-0.0035321324590735868,-0.19802565464871105,-0.19802565464871105
2023-08-08 14:00:00,1837.1,1843.0,1837.0,1840.4,1.05704e+16,1691503200.0,0.0018491330661879492,0.0018491330661879492,0.1247774759076513,0.1247774759076513
2023-08-08 15:00:00,1843.6,1845.6,1843.6,1845.6,7706900000000.0,1691506800.0,0.002821488578230371,0.002821488578230371,0.18310565202673876,0.18310565202673876
2023-08-08 16:00:00,1847.7,1857.0,1847.0,1856.9,21349700000000.0,1691510400.0,0.006104002747006085,0.006104002747006085,0.3800120943500653,0.3800120943500653
2023-08-08 17:00:00,1852.0,1856.1,1852.0,1854.6,80714000000000.0,1691514000.0,-0.0012393912404243552,-0.0012393912404243552,-0.060492199096058075,-0.060492199096058075
2023-08-08 18:00:00,1853.7,1869.6,1853.7,1856.2,323935000000.0,1691517600.0,0.0008623477951668249,0.0008623477951668249,0.06558370946420006,0.06558370946420006
2023-08-08 19:00:00,1862.2,1863.4,1859.7,1859.7,8258300000000.0,1691521200.0,0.0018837972146908727,0.0018837972146908727,0.126856855860617,0.126856855860617
2023-08-08 20:00:00,1859.6,1862.9,1857.6,1861.9,1.19158e+16,1691524800.0,0.0011822873260231089,0.0011822873260231089,0.08477575298339118,0.08477575298339118
2023-08-08 21:00:00,1864.1,1875.0,1863.2,1863.2,3838170000000.0,1691528400.0,0.0006979678681246155,0.0006979678681246155,0.05572313767104871,0.05572313767104871
2023-08-08 22:00:00,1862.5,1862.5,1855.8,1858.0,23302835336.0,1691532000.0,-0.0027947991963474064,-0.0027947991963474064,-0.15379563396788243,-0.15379563396788243
2023-08-08 23:00:00,1858.0,1858.0,1858.0,1858.0,1.5317e+16,1691535600.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2023-08-09 00:00:00,1857.6,1860.4,1854.5,1854.5,4278980000000000.0,1691539200.0,-0.001885522444138288,-0.001885522444138288,-0.09925133007182818,-0.09925133007182818
2023-08-09 01:00:00,1853.6,1854.3,1853.4,1854.3,17111800000000.0,1691542800.0,-0.00010785159630824164,-0.00010785159630824164,0.007384871409873022,0.007384871409873022
2023-08-09 02:00:00,1858.6,1858.6,1853.8,1853.8,2062950000000.0,1691546400.0,-0.00026967989160503795,-0.00026967989160503795,-0.0023226369985447984,-0.0023226369985447984
2023-08-09 03:00:00,1854.6,1854.6,1853.9,1853.9,1025080000000.0,1691550000.0,5.394179681439191e-05,5.394179681439191e-05,0.01709028616001844,0.01709028616001844
2023-08-09 04:00:00,1854.5,1857.2,1854.5,1857.2,51914116594.0,1691553600.0,0.0017784489072200508,0.0017784489072200508,0.12053738262690351,0.12053738262690351
2023-08-09 05:00:00,1857.2,1858.8,1857.2,1858.8,2.90495e+16,1691557200.0,0.000861141065056538,0.000861141065056538,0.06551132198294521,0.06551132198294521
2023-08-09 06:00:00,1857.0,1857.0,1854.5,1856.8,7640150000000000.0,1691560800.0,-0.001076542250596013,-0.001076542250596013,-0.05072346282430995,-0.05072346282430995
2023-08-09 07:00:00,1859.1,1862.5,1859.1,1862.5,13272400000000.0,1691564400.0,0.00306509529348734,0.00306509529348734,0.19771875928568228,0.19771875928568228
2023-08-09 08:00:00,1861.8,1864.4,1860.5,1862.1,40038400000000.0,1691568000.0,-0.00021478816599790966,-0.00021478816599790966,0.0009701239299843099,0.0009701239299843099
2023-08-09 09:00:00,1862.1,1862.1,1859.8,1859.8,7077800000000.0,1691571600.0,-0.0012359280436198361,-0.0012359280436198361,-0.06028445413997226,-0.06028445413997226
2023-08-09 10:00:00,1860.0,1865.3,1860.0,1865.3,10990800000000.0,1691575200.0,0.0029529430064201157,0.0029529430064201157,0.19099113932446576,0.19099113932446576
2023-08-09 11:00:00,1864.4,1864.4,1859.9,1862.7,3.53937e+16,1691578800.0,-0.0013948500115600327,-0.0013948500115600327,-0.06981762222551846,-0.06981762222551846
2023-08-09 12:00:00,1862.5,1869.1,1860.8,1866.8,100755000000000.0,1691582400.0,0.0021986870367036388,0.0021986870367036388,0.1457459851646605,0.1457459851646605
2023-08-09 13:00:00,1871.3,1871.5,1860.8,1860.8,13532900000000.0,1691586000.0,-0.0032192323112605167,-0.0032192323112605167,-0.17925587887915384,-0.17925587887915384
2023-08-09 14:00:00,1862.4,1863.9,1855.8,1855.8,6940530000000.0,1691589600.0,-0.0026906328453210828,-0.0026906328453210828,-0.14754706213062932,-0.14754706213062932
2023-08-09 15:00:00,1853.1,1853.1,1853.1,1853.1,387890000000.0,1691593200.0,-0.0014559575491158551,-0.0014559575491158551,-0.07348324777976971,-0.07348324777976971
2023-08-09 16:00:00,1852.6,1852.9,1850.4,1850.4,7008590000000000.0,1691596800.0,-0.001458080452733601,-0.001458080452733601,-0.07361059327693222,-0.07361059327693222
2023-08-09 17:00:00,1851.5,1851.5,1848.8,1849.1,562796000000.0,1691600400.0,-0.0007027977042890662,-0.0007027977042890662,-0.028303846284316557,-0.028303846284316557
2023-08-09 18:00:00,1848.6,1854.4,1848.6,1853.3,6405640000000000.0,1691604000.0,0.0022687995903241383,0.0022687995903241383,0.14995178985758134,0.14995178985758134
2023-08-09 19:00:00,1854.8,1854.8,1852.3,1852.3,201582000000.0,1691607600.0,-0.0005397236745872195,-0.0005397236745872195,-0.01852161066463137,-0.01852161066463137
2023-08-09 20:00:00,1849.0,1853.0,1849.0,1853.0,138942000000.0,1691611200.0,0.00037783715668255794,0.00037783715668255794,0.036519625903115784,0.036519625903115784
2023-08-09 21:00:00,1851.6,1853.8,1848.2,1853.8,5.4219e+16,1691614800.0,0.00043163915637255677,0.00043163915637255677,0.0397470180190772,0.0397470180190772
2023-08-09 22:00:00,1853.7,1853.8,1853.7,1853.7,1679540000000.0,1691618400.0,-5.3944706688689e-05,-5.3944706688689e-05,0.010618555502594341,0.010618555502594341
2023-08-09 23:00:00,1857.0,1857.0,1857.0,1857.0,16316166528.0,1691622000.0,0.0017786406176622577,0.0017786406176622577,0.12054888265986309,0.12054888265986309
2023-08-10 00:00:00,1855.1,1855.1,1855.1,1855.1,1507390000000.0,1691625600.0,-0.0010236794083783726,-0.0010236794083783726,-0.047552407451209394,-0.047552407451209394
2023-08-10 01:00:00,1857.3,1857.7,1857.0,1857.0,75153664647.0,1691629200.0,0.0010236794083784665,0.0010236794083784665,0.07526142366691912,0.07526142366691912
2023-08-10 02:00:00,1857.0,1857.0,1857.0,1857.0,0.0,1691632800.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2023-08-10 03:00:00,1857.0,1857.0,1857.0,1857.0,0.0,1691636400.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2023-08-10 04:00:00,1857.0,1857.0,1857.0,1857.0,0.0,1691640000.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2023-08-10 05:00:00,1857.0,1857.0,1857.0,1857.0,0.0,1691643600.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2023-08-10 06:00:00,1857.0,1857.0,1857.0,1857.0,0.0,1691647200.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2023-08-10 07:00:00,1852.6,1852.6,1852.6,1852.6,611701000000.0,1691650800.0,-0.0023722245327787244,-0.0023722245327787244,-0.12844687099504204,-0.12844687099504204
2023-08-10 08:00:00,1852.6,1852.6,1852.6,1852.6,0.0,1691654400.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2023-08-10 09:00:00,1852.2,1852.6,1850.9,1852.6,416469000000.0,1691658000.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2023-08-10 10:00:00,1850.8,1853.2,1850.5,1853.2,2949230000000.0,1691661600.0,0.00032381672256632426,0.00032381672256632426,0.033279130676691054,0.033279130676691054
2023-08-10 11:00:00,1852.0,1852.0,1851.1,1851.1,6537710000000000.0,1691665200.0,-0.0011338175768539202,-0.0011338175768539202,-0.054159207545119076,-0.054159207545119076
2023-08-10 12:00:00,1850.8,1859.1,1850.8,1854.2,43582900000000.0,1691668800.0,0.0016732792072426024,0.0016732792072426024,0.11422862342648406,0.11422862342648406
2023-08-10 13:00:00,1856.9,1864.8,1855.5,1863.6,36984800000000.0,1691672400.0,0.005056764769759662,0.005056764769759662,0.31719198337324667,0.31719198337324667
2023-08-10 14:00:00,1863.9,1865.3,1848.4,1852.5,79207600000000.0,1691676000.0,-0.005974022772399735,-0.005974022772399735,-0.34450603810435315,-0.34450603810435315
2023-08-10 15:00:00,1853.0,1855.8,1852.3,1853.0,4451960000000.0,1691679600.0,0.00026986911511789715,0.00026986911511789715,0.030043004065092267,0.030043004065092267
2023-08-10 16:00:00,1852.9,1853.0,1851.1,1853.0,475837000000.0,1691683200.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2023-08-10 17:00:00,1849.3,1849.5,1846.8,1848.1,2.97534e+16,1691686800.0,-0.0026478629936492176,-0.0026478629936492176,-0.14498144964629864,-0.14498144964629864
2023-08-10 18:00:00,1848.0,1850.2,1848.0,1850.2,3495740000000.0,1691690400.0,0.0011356570455077876,0.0011356570455077876,0.08197856699462966,0.08197856699462966
2023-08-10 19:00:00,1850.4,1850.4,1847.9,1847.9,4.68108e+16,1691694000.0,-0.0012438821538383966,-0.0012438821538383966,-0.06076159314515393,-0.06076159314515393
2023-08-10 20:00:00,1851.8,1851.8,1851.8,1851.8,7655970000000000.0,1691697600.0,0.002108279830566808,0.002108279830566808,0.14032277587888473,0.14032277587888473
2023-08-10 21:00:00,1850.7,1850.7,1850.7,1850.7,142569000000.0,1691701200.0,-0.0005941931302439717,-0.0005941931302439717,-0.02178904110885685,-0.02178904110885685
2023-08-10 22:00:00,1852.9,1852.9,1852.9,1852.9,5891370000000000.0,1691704800.0,0.0011880334046662367,0.0011880334046662367,0.08512043996561078,0.08512043996561078
2023-08-10 23:00:00,1853.2,1853.2,1853.2,1853.2,243922000000.0,1691708400.0,0.00016189525412439317,0.00016189525412439317,0.02356603314006685,0.02356603314006685
2023-08-11 00:00:00,1853.3,1853.3,1853.3,1853.3,242933000000.0,1691712000.0,5.3959260771259285e-05,5.3959260771259285e-05,0.01709133376116769,0.01709133376116769
2023-08-11 01:00:00,1853.3,1853.3,1853.3,1853.3,0.0,1691715600.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2023-08-11 02:00:00,1851.6,1851.6,1850.6,1850.6,288904000000.0,1691719200.0,-0.0014579229883347102,-0.0014579229883347102,-0.07360114754327077,-0.07360114754327077
2023-08-11 03:00:00,1845.7,1845.8,1845.0,1845.4,2792510000000.0,1691722800.0,-0.0028138546704743555,-0.0028138546704743555,-0.1549387046217164,-0.1549387046217164
2023-08-11 04:00:00,1847.7,1847.7,1847.0,1847.0,74481397976.0,1691726400.0,0.0008666450547844147,0.0008666450547844147,0.0658414869053725,0.0658414869053725
2023-08-11 05:00:00,1848.5,1850.0,1848.5,1850.0,2.30352e+16,1691730000.0,0.0016229378731305688,0.0016229378731305688,0.11120882442725916,0.11120882442725916
2023-08-11 06:00:00,1849.1,1849.1,1848.4,1848.6,311083000000.0,1691733600.0,-0.0007570432416933013,-0.0007570432416933013,-0.03155784466269026,-0.03155784466269026
2023-08-11 07:00:00,1850.4,1850.4,1850.4,1850.4,9807915672.0,1691737200.0,0.0009732360865521751,0.0009732360865521751,0.07223550678458919,0.07223550678458919
2023-08-11 08:00:00,1850.1,1850.5,1848.3,1848.6,3.09127e+16,1691740800.0,-0.0009732360865522947,-0.0009732360865522947,-0.04452649056889227,-0.04452649056889227
2023-08-11 09:00:00,1848.6,1848.6,1848.6,1848.6,0.0,1691744400.0,0.0,0.0,0.013854508107852048,0.013854508107852048
2023-08-11 10:00:00,1846.8,1848.3,1846.8,1848.3,6030550000000000.0,1691748000.0,-0.00016229814204252941,-0.00016229814204252941,0.004118815251056354,0.004118815251056354
2023-08-11 11:00:00,1849.2,1851.8,1848.8,1851.8,9724940000000000.0,1691751600.0,0.001891841325311913,0.001891841325311913,0.12733939367236852,0.12733939367236852
2023-08-11 12:00:00,1852.2,1852.2,1851.2,1851.2,9898150000000.0,1691755200.0,-0.0003240615745345069,-0.0003240615745345069,-0.005584802266574922,-0.005584802266574922
2023-08-11 13:00:00,1850.3,1850.3,1848.0,1850.3,3370520000000.0,1691758800.0,-0.00048628935174165896,-0.00048628935174165896,-0.015316274185185302,-0.015316274185185302
2023-08-11 14:00:00,1853.2,1857.2,1852.1,1854.6,1.25382e+16,1691762400.0,0.0023212512784550996,0.0023212512784550996,0.15309818154781807,0.15309818154781807
2023-08-11 15:00:00,1854.7,1854.7,1843.9,1846.0,821216000000.0,1691766000.0,-0.004647903303328114,-0.004647903303328114,-0.2649568104926464,-0.2649568104926464
2023-08-11 16:00:00,1848.6,1848.6,1839.7,1844.6,6574720000000000.0,1691769600.0,-0.0007586842611789808,-0.0007586842611789808,-0.0316562836311438,-0.0316562836311438
2023-08-11 17:00:00,1844.0,1845.5,1841.6,1842.6,7516910000000.0,1691773200.0,-0.0010848341267867643,-0.0010848341267867643,-0.051220863218324184,-0.051220863218324184
2023-08-11 18:00:00,1844.9,1844.9,1843.5,1843.5,1096740000000.0,1691776800.0,0.0004883209993676444,0.0004883209993676444,0.04314716177311157,0.04314716177311157
2023-08-11 19:00:00,1845.7,1845.7,1843.7,1843.7,3.60765e+16,1691780400.0,0.00010848340214588437,0.00010848340214588437,0.02036204460864464,0.02036204460864464
2023-08-11 20:00:00,1845.0,1845.0,1845.0,1845.0,2.37914e+16,1691784000.0,0.0007048553982824049,0.0007048553982824049,0.05613629630191328,0.05613629630191328
2023-08-11 21:00:00,1846.7,1846.7,1846.7,1846.7,1346740000000.0,1691787600.0,0.0009209849771993982,0.0009209849771993982,0.06910114710749457,0.06910114710749457
2023-08-11 22:00:00,1846.2,1846.9,1846.2,1846.9,1674340000000.0,1691791200.0,0.00010829543003870559,0.00010829543003870559,0.020350768825212334,0.020350768825212334
2023-08-11 23:00:00,1847.3,1847.5,1847.3,1847.5,6406473768.0,1691794800.0,0.00032481594049110286,0.00032481594049110286,0.033339070234163624,0.033339070234163624
2023-08-12 00:00:00,1850.8,1853.3,1850.8,1853.3,934235000000.0,1691798400.0,0.0031344599809076234,0.0031344599809076234,0.20187970212416873,0.20187970212416873
2023-08-12 01:00:00,1850.3,1851.2,1848.6,1848.6,728467000000.0,1691802000.0,-0.002539237972587305,-0.002539237972587305,-0.13846541792644926,-0.13846541792644926
